categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,FILIALA TIMISOARA A SOCIETATII DE STOMATOLOGIE ESTETICA DIN ROMANIA,3428/A/2005,,activa,1,,,,TIMIS,TIMISOARA,STR PAROSENI NR.18 E,"CONTRIBUIE LA EDUCAREA MEDICILOR DENTISTI , ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FILIALA TIMISOARA A SOCIETATII ROMANE DE FIZICA,12854/A/2010,,activa,1,,,,TIMIS,TIMISOARA,"Universitatea de Vest din Timişoara, Facultatea de Fizică, Bld. Vasile Pârvan 4, sala F208 (decanat)",Militarea pentru recunoaşterea rolului fizicii în viaţa societăţii din România şi promovarea colaborărilor naţionale şi internaţionale ale fizicienilor români. Petenta reprezintă interesele profesionale ale comunităţii fizicienilor din Vestul României.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FILIALA TIMIŞ A ASOCIAŢIEI COMUNITATEA AROMÂNĂ DIN ROMANIA,4761/A/2006,,activa,1,,,,TIMIS,TIMISOARA,STR.HORIA NR 15,"Păstrarea şi dezvoltarea graiului,tradiţiilor şi intregului specific spiritual şi cultural aroman pe plan local.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FORMATIUNEA SOCIAL APOLITICA CLUBUL VIITORUL,17216/A/1990,,activa,1,,,,TIMIS,TIMISOARA,"STR.BASARAB, NR.10A, SC.B, AP.3","CREAREACADRULUI CEL MAI ADECVAT DE APLICARE A TEHNICII NOI IN ECONOMIE NATIONALA, SPRIJINIREA CU PRIORITATE A INVENTATORILOR, INOVATORILOR ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FORMUL REVOLUTIEI DIN DECEMBRIE /LIBERTATEA 1989/,527/A/2000,,activa,1,,,,TIMIS,TIMISOARA,PESTALOZZI NR. 14 B,"apararea prin toate mijloacele a cauzei revolutiei,apararea tuturor cetatenilor si a intereselor lor,apararea dreprturilor omului,exprimarea identitatii culturale a poprului roman",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FORUMUL DEMOCRAT AL GERMANILOR DIN BANAT,1116/A/1998,,activa,1,,,,TIMIS,TIMISOARA,STR. GHEORGHE LAZĂR 10-12,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FORUMUL DEMOCRAT AL GERMANILOR DIN TIMISOARA,1115/A/1998,,activa,1,,,,TIMIS,TIMISOARA,STR. GHEORGHE LAZĂR 10,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FOTBAL CLUB AUTO TIMISOARA,4565/A/2002,,activa,1,,,,TIMIS,TIMISOARA,"STR. POP DE BASESTI, NR. 41-43",Dezvoltarea practicarii activitatilor sportive de catre membrii sai si sportivi legitimati etc.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FOTBAL FEMININ,3901/A/2024,,activa,1,,,,TIMIS,TIMISOARA,"STR. SOROCA NR. 9, BL. B44, SC. A, PARTER, AP. 1","Promovarea şi desfăşurarea de activităţi sportive în secţii pe ramura fotbal: fotbal, minifotbal, fotbal în sală, sport atât ca mişcare în aer liber, cât şi ca performanţă, activităţi de sport desfăşurate în săli sau arene acoperite, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FUNARIU & C00S,789/A/2000,,activa,1,,,,TIMIS,TIMISOARA,DRUBETA NR. 64,organizarea procesului de educatie a copiilor de varsta prescolara,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDATIA "" TARANUL BANATEAN""",181/B/2003,,activa,1,,,,TIMIS,TIMISOARA,STR. PIATA LIBERTATII NR. 1,"Realizarea de actiuni destinate imbunatatirii calitatii vietii locuitorilor din mediul rural, prin mijloace legale specifice etc",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""IMPACT""",326/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA,BD. CETATII NR.6O,SC F, AP1",-promovarea crearii si sprijinirea dezvoltarii sectorului privay;sprijinirea persoanelor fizice si juridice care promoveaza transmiterea valorilor crestine;,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""LAURENTIU NICOARA """,2977/B/2006,,activa,1,,,,TIMIS,TIMISOARA,CORIOLAN BARAN(FOSTA GIURGIU) NR.18.,"PROMOVAREA TINERILOR IN ROMANIA,ACORDAREA DE SPRIJIN FINANCIAR SI STIMULAREA ACTIVITATILOR IN ACEST DOMENIU .",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""PENTRU VOI""",325/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA,STR ION SLAVICI NR.47","-infiintarea si crearea conditiilor de functionare a unor institutii cu sau fara personalitate juridica distincta, pentru ocrotirea,integrarea in societate si reablitarea persoanelor cu handicap mental care au depasit varsata de 16 ani.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA A DOUA SANSA,496/B/2000,,activa,1,,,,TIMIS,TIMISOARA,STR. MUZICESCU NR. 93 C,"este realizarea de actiuni destinate imbunatatirii calitatii vietii copilului si a parintilor in nevoie, asistenta si ajutarea copilului aflat in dificultate",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA ACADEMIA EUROPEI CENTRALE DE STINTA SI ARTA TIMISOARA,1301/B/1996,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA,CALEA MARTIRILOR NR.1","-promovarea valorilor nationale, accentuarea unitatii de creatie in comunitatea stiintifica,afirmarea cailor de integrare democratica a activitate democratica,largirea circuitului oprelor realizate de marile personalitati.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA ACADEMICA CULTURALA TIMISOARA,19/B/2021,,activa,1,,,,TIMIS,TIMISOARA,"B-DUL LIVIU REBREANU, NR. 81A","Să stimuleze şi să promoveze valorile culturale locale, naţionale şi universale; să stimuleze şi să sprijine elevii, studenţii şi persoane cu aptitudini deosebite pentru desfăşurarea şi perfecţionarea studiilor; sprijinirea materială a persoanelor defavorizate şi aflate în imposibilitate de a se întreţine cu prioritate persoanele care au activat sau activează încă în domeniul academic-cultural; să cultive sentimentul de întrajutorare reciprocă a membrilor comunităţii a spiritului de caritate şi organizarea de acţiuni de caritate şi învăţătură academică, culturală, spirituală şi creştină.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA AGATHOS,1300/B/1996,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA,STR.DREPTATEA NR.15","-acordarea de ajutoare materiale, actiuni de caritate, aducerea unei schimbari pozitive starii,spirituale,morale si materiale.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA APARATORII BANATULUI SEPTEMBRIE 1944 DE PE LANGA FILIALA TIMIS A ASOCIATIEI NATIONALE A VETERANILOR DE RAZBOI,3111/B/1993,,activa,1,,,,TIMIS,TIMISOARA,STR.PIATA HORATIU NR.1,"ARE CA SCOP ORGANIZAREA DE ACTIUNI PENTRU CINSTIREA EROILOR PATRIEI, RIDICAREA UNUI MONUMENT INCHINAT MEMORIEI EROILOR, RIDICAREA DE MONUMENTE IN ORASELE SI SATELE JUDETULUI TIMIS, ORGANIZAREA UNEI ACTIVITATI CULTURALE, ARTISTICE SI SOCIALE.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA ARC MINISTRIES,1028/B/2002,,activa,1,,,,TIMIS,TIMISOARA,INTRAREA DOINEI NR. 15 SC.A AP. 1,Desfasurarea unor actiuni cu caracter umanitar religios etc.,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA ARS PONTEM,16679/B/2003,,activa,1,,DA,,TIMIS,TIMISOARA,"BUCURESTI SECTOR 1, STR. ACUMULATORULUI NR.14,","NEPATRIMONIAL, UMANITAR, CONSTA IN REALIZAREA TUTUROR ACTIUNILOR NECESARE PENTRU PROMOVAREA SCHIMBARII CULTURALE INTRE ROMANIA SI GERMANIA CU ACCENT PE SPRIJINUL TINERILOR ARTISTI ROMANI MAI ALES DIN DOMENIU MUNCII.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA ARS PONTEM,497/B/2000,,activa,1,,,,TIMIS,TIMISOARA,STR. RUSU SIRIANU NR. 9/A,"Este promovarea schimburilor culturale intre Romania si Germania si se dedica indeosebi promovarii tinerilor artisti romani, mai ales a celor din domeniul muzicii",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA ARTMEDIA CULTURALA,3826/B/2001,,activa,1,,,,TIMIS,TIMISOARA,"STR.REPUBLICII, NR.2, ETAJ 4, AP.17","PROMOVAREA VALORILOR DRAMATURGIEI, SPECTACOLOGIEI, ALE CREAŢIEI ÎN GENERAL, ALE TRADIŢIILOR, CULTURII, ALE LITERATURII ŞI LMBII ROMÂNE ÎN TIMIŞOARA, BANAT, ŢINUTURILE LIMITROFE, ZONELE DIASPOREI ROMANESTI.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA AVOCAT ASISTENT UNIVERSITAR HAICA TEOFIL IN MEMORIAM,99/B/2022,,activa,1,,,,TIMIS,TIMISOARA,"PIATA ALEXANDRU MOCIONI, NR. 7, AP.1, CAMERA 1","Continuarea contribuţiilor umanitare ale avocatului Haica Teofil, onorându-i memoria.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA BANAT MEDIAL,1473/B/1992,,activa,1,,,,TIMIS,TIMISOARA,"STR.C.BOGDANESTILOR, NR.19",CREAREA UNEI MECENATURI CULTURALE SI DE BINEFACERE IN VEDEREA RASPANDIRII SPIRITULUI EUROPEAN SI TOT CUPRINSUL BANATULUI,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA BANATEANA DE COOPERARE INTERNATIONALA TIMISOARA,327/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA,MAGURA NR.3 SC A AP.6","-organizarea si sprijinirea activitatilor de asistenta sociala, a activitatilor culturala",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA BEULA,3818/B/2001,,activa,1,,,,TIMIS,TIMISOARA,STR.CHEVERESULUI NR.6,"IMPORTA BUNURI DONATE, DISPOZITIVE PENTRU HANDICAPATI, ALIMENTE SI AJUTOARE UMANITARE PENTRU A FI DISTRIBUITE PERSOANELOR HANDICAPATE, ORFELINATE , BISERICI, SOCIETATI, FAMILII DEFAVORIZATE.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA BROWN,336/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA,ANGHEL SALIGNY NR.17/A","-sprijinirea si promovarea tinerelor talente;organizarea de cursuri,seminarii si conferinte,atragerea si administrarea de fonduri in vederea sprijinirii vietii cultural artistice.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CABINET CONSULTING SAH,3816/B/2001,,activa,1,,,,TIMIS,TIMISOARA,STR.GH. ALEXANDRESCU NR.77,DEZVOLTAREA DRAGOSTEI PENTRU SAH,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CABINET CONSULTING-SAH TIMISOARA,330/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA, STR. ZONA I.IONESCU DELA BRAD,BL. A98,AP.12",-de a contribuii la dezvoltarea dragosteri petru sah a elementelor telentate spre obtinerea de noi talente.,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CALINA,3518/B/2006,,activa,1,,,,TIMIS,TIMISOARA,"Punct de lucru în Timişoara Str.Mărăşeşti,nr 1-3 parter",PROMOVAREA CUNOASTERII SI STUDIERII VALORILOR CULTURALE MANIFESTATE IN CAMPUL ARTELOR AL MEDIERII INTRE DIFERITE FORME DE EXPRIMARE ARTISTICA .,"conform Actului adiţional la actul constitutiv şi la statutul fundaţiei încheiat la data de 11.02.2021, în baza Hotărârii din data de 11.02.2021 a fondatorului fundaţiei şi a Deciziei consiliului director al fundaţiei, din data de 11.02.2021.",,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CASA COPIILOR FRANCO-ROMANA,3820/B/2001,,activa,1,,,,TIMIS,TIMISOARA,STR.PREYER NR.13,"REGENERAREA SI INTRAJUTORAREA SPIRITUALA PE BAZA IDEII EVANGHELICE A CELOR DE NEVOI DEFINITI IN PREZENTUL STATUT CA PERSOANE FIZICE SI JURIDICE INDIFERENT DE CONVINGERI, SEX, VARSTA, APARENTE RELIGIOASE ETC.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CASA SPERANTEI TIMISOARA,340/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA, HERASTRAU NR.14","-ajutorarea nemijlocita a celor nevoiasi sub forma de donatii, de ajutorare a celor bolnavi.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CATALINA ALEXANDRA,3121/B/1997,,activa,1,,,,TIMIS,TIMISOARA,"STR. POPA LAURENTIU NR.7 , SC .C, AP 16",strangerea unor fonduri financiara si satbilirea unor legaturi cu institutii similare,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CENTRUL DE EDUCATIE MEDICALA CONTINUA,492/B/2000,,activa,1,,,,TIMIS,TIMISOARA,VICTOR BABES NR. 16/18,il constituie ameliorarea serviciilor de sanatate,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CENTRUL DE LIMBI MODERNE BANAT TIMISOARA,126/B/1994,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA,SEMENIC NR.10",-sa contribuie la o mai buna intelegere si comunicare intre popoare prin inlaturarea barierelor de limba.,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CENTRUL DE SPECIALIZARE SI SPRIJIN PENTRU MANAGEMENT SI ACTIVITATE ANTREPRENORIALA (E.M.T.S.C.),1474/B/1992,,activa,1,,,,TIMIS,TIMISOARA,"STR.SEMENIC, NR.10",SCHIMBAREA CULTURII IN DOMENIUL ECONOMIC SI MANAGERIAL,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA COOPERATIVE HOUSING FOUNDATION,319/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA, STR. ARGES NR.7","--dezvoltarea economica a romaniei, prin acordarea de asistenta organizatiilor locale non-guvernamentale.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CU PAPUCI PRIN DESERT,2980/B/2006,,activa,1,,,,TIMIS,TIMISOARA,AL AZURULUI NR.19 ET.1.AP.3,"DEZVOLTAREA COMUNICARII LA NIVEL NATIONAL , INTERNATIONAL INTRE OAMENI,TARI , NATIUNI.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CULTURAL RELIGIOASA PENTRU CONSTRUCTIA BISERICII ORTODOXE A MARTIRILOR TIMISOARA 1989,3583/B/1994,,activa,1,,,,TIMIS,TIMISOARA,"STR.NATURII, NR.1, AP.6, ETAJ 2, SC.B(SI SECUNDAR PIATA BISERICII NR.5)","PROMOVAREA VALORILOR TRADITIONALE IN SPATIUL ROMANESC, CRESTEREA MEMORIEI JERTFELOR TINERILOR CAZUTI PENTRU LIBERTATE ETC.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CULTURAL UMANITARA ALEXANDRU I,338/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA, STR.ORSOVA NR.13,SC .B, AP.2",-sprijinirea talentelor in domeniul fenomenului artistic,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA CULTURAL-PATRIOTICA""DETASAMENTUL PAULIS'",323/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA,7 APRILIE NR.28",-intretinerea cultului eroilor si tuturor luptatorilor pentru integararea si demnitatea patriei prin numeroase si variate activitati cultural-stiintifice.,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA CULTURALA ""ARTMEDIA"" TIMISOARA",318/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"BD. REPUBLICII NR. 2, AP. 17","Sa promoveze in Timisoara, in Banat, in tinuturile limitrofe si in zonele diasporei romanesti valorile dramaturgiei, spectacologiei, ale creatiei in genere, ale traditiilor culturii, ale literaturii si limbii romane, sa colaboreze cu institutii teatrale din tara si strainatate, sa promoveze doar principii culturale, umaniste, de infratire cu nationalitatile conlocuitoare.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA CULTURALA ""ORIENT LATIN""",335/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA,STR.APRODUL MOVILA NR.33","-sa prpopuna si sa realizeze programe culturale,vizand promovarea stimularea si sustinerea devaratelor valori literare,de arta si cultura;sa valorifice traditiile si mostenirile culturale;sa promoveze schimburi noi.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CULTURALA ORIENT LATIN,15904/B/2006,,activa,1,,,,TIMIS,TIMISOARA,STR. APRODUL MOVILA NR.33,"SA PROPUNA SI SA ANALIZEZE PROGRAME CULTURALE, SA VALORIFICE TRADITIILE, MOSTENIRILE CULTURALE, SA CONTRIBUIE LA RENASTEREA VIETII CULTURALE SI SPIRITUALE",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CULTURALA SI DE EDUCATIE PERMANENTA TRAIAN VUIA,327/B/2000,,activa,1,,,,TIMIS,TIMISOARA,BD. REPUBLICII NR. 9,"promovarea spiritului stiintific si cultural, artistic modern si postmodern, promovarea valorilor tinere cu idei novatoare in toate domeniile",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CULTURALA SILVIU ORAVITZAN,42/B/2021,,activa,1,,,,TIMIS,TIMISOARA,"STR. LUCIAN BLAGA, NR. 6, AP. 5 – POD","Promovarea valorilor culturii, ştiinţei şi civilizaţiei, prin implicarea instituţiilor, organizaţiilor, entităţilor, organismelor şi personalităţilor culturale, ştiinţifice, precum şi a reprezentanţilor mediului socio-economic din ţară şi străinătate, inclusiv prin realizarea unor parteneriate de tip public-privat.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CULTURALA TAMIS,3104/B/1993,,activa,1,,,,TIMIS,TIMISOARA,"STR.LENAU, NR.6, HOTEL CENTRAL, CAM.104",ARE CARACTER UMANITAR SI CULTURAL.,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA CUPOLA CREDINTA, CARITATE, CULTURA",3106/B/1993,,activa,1,,,,TIMIS,TIMISOARA,"STR.ZUGRAV NEDELCU, NR.11, AP.5","APARAREA CREDINTEI CRESTINE, AJUTORAREA CELOR IN NEVOIE, SARACI, HANDICAPATI, BOLNAVI, LIPSITI DE INGRIJIRE ETC.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA DANSTIM,320/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA, STR. MAGURA NR.8, BL.54, SC. B, AP.19",-promovarea abordarii competente si responsabile a problemelor majore ale miscarii dansului sportiv din Timisoara si judetul Timis.,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA DE ARTA -RELIGIE-CULTURA (A.R.C),3906/B/1991,,activa,1,,,,TIMIS,TIMISOARA,"30 DECEMBRIE NR.5, AP.5","DEZVOLTAREA RELATIILOR CULTURALE IN DOMENIUL ARTELOR VIZUALE, ARHITECTURII, MUZICII, ARTEI TEATRALE, JUSTITIEI ETC., ACTIUNI UMANITARE ETC.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA DE SCLEROZA MULTIPLA-TIMIS,324/B/1995,,activa,1,,,,TIMIS,TIMISOARA,"TIMISOARA, CABINETUL DE NEUROLOGIE DIN SPITALUL JUDETEAN TIMISOARA","-este lupta impotriva sclerozei multiple si a bolilor asociate, ajutorarea bolnavilor, sprijinul cercetarilor stiintifice si aspecialistilor din domeniu.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA DR. AVRAM IMBROANE A ROMANILOR DE PESTE HOTARE,3828/B/2001,,activa,1,,DA,,TIMIS,TIMISOARA,,"SA PROMOVEZE IN BANAT SI TINUTURILE LIMITROFE SI ZONALE DOASPOREI ROMANESTI TRADITIILE CULTURII, LITERATURII ROMANESTI, TRADITIONALE CULTURII, LITERATURII ROMANESTI, TRADITIONALE, CULTURII LITERATURII ROMANESTI ETC.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA DR. LUCA STANCIU TIMISOARA,1306/B/1998,,activa,1,,,,TIMIS,TIMISOARA,LIVIU REBREANU NR. 124,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA EFATA TIMISOARA,6934/B/2007,,activa,1,,,,TIMIS,TIMISOARA,"STR.STELELOR, NR.10, SC.D, AP.14","IMPLICAREA IN ACTIVITATI MEDICALE NONOPERATORII ALE COPIILOR CU DEFICIENTE, IMPLICAREA IN PROIECTE SI PROGRAME DE SPECIALIZARE SI INTEGRARE A COPIILOR CU RETARD IN PROCESUL DE INVATAMANT PROFESIONAL",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA ELISABETA,3115/B/1993,,activa,1,,,,TIMIS,TIMISOARA,"STR.TOLSTOI, NR.13, AP.4","AJUTORAREA CELOR NEVOIASI CU MEDICAMENTE, ALIMENTE, IMBRACAMINTE SI ALTE BUNURI NECESARE EXISTENTEI.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA EUROPEANA FORTUNA,330/B/2000,,activa,1,,,,TIMIS,TIMISOARA,STR. GELU NR. 42,protectia si promovarea drepturilor omului,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA EUROPEANA PENTRU CULTURA SI CARNAVALE ROMANIA,3105/B/1993,,activa,1,,,,TIMIS,TIMISOARA,"STR.BRANCOVEANU, NR.64",DE A CREA CADRUL DEZVOLTARII RELATIILOR DINTRE POPOARE A CUNOASTERII RECIPROCE A TINERILOR SI IN FINAL A CREARII UNUI SPĂIRIT EUROPEAN.,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA EUROPEANA ROVETI,3905/B/1991,,activa,1,,,,TIMIS,TIMISOARA,"STR.BOGDANESTILOR, NR.19","CULTURAL SI UMANITAR, NELUCRATIV CONFORM STATUTULUI",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
