categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
fundatie,"FUNDATIA UMANITARA ""OMENIA""",2948/B/2001,,activa,1,,,,IASI,VALA ADANCA,"comuna Miroslava, sat Valea Adanca","desfasurare a activitati nonprofit de ajutorare si reintegrare a copiilor orfani, adolescenti abandonati, provenind din familii cu probleme materiale, locative sau sociale aflate in situatii de criza, precum si a persoanelor cu handicapsi persoane in virsta","Scopul va fi completat cu activitati de artizanat si sustinerea si promovarea agriculturii ecologice si a artizanatului, cultivarea unui spirit ecologic, furnizarea unor programe legate de indrumarea si pregatirea tinerilor proveniti din centrele de plasament in domeniul produselor de panificatiei si apicultura.",,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA CUVIOASA TEODORA SCUT IASI,3973/B/1995,,activa,1,,,,IASI,VALEA ADANCA,"nr.247, com.Miroslava","sa acorde sprijinul moral, sprijinul spiritual si material persoanelor aflae in nevoie, copii, tinerii sau virstnicii, sa promoveze in rindul inerilor fara pregatire profesional dorintel calificarii lor intr-o meserie utila.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DANKE,21062/A/2015,,activa,1,,DA,,IASI,"VALEA ADANCA, COM. MIROSLAVA","STR. STIRBEI VODA NR. 156, BL. 23B, AP. 18, SECTOR 1","Susţinerea dezvoltării durabile la nivel comunitar, inter-comunitar, regional, naţional, internaţional şi realizarea de activităţi, proiecte, programe în vederea contribuţiei la aplicarea principiilor dezvoltării durabile în componentele sale: economică, socială, culturala, de sanatate, de invatamant şi de mediu prin iniţierea demersurilor de lobby si advocacy necesare bunei funcţionări sociale şi politice, la cererea membrilor săi sau la cererea grupurilor sociale de interese.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA MAGII PĂDURILOR,26810/A/2018,,activa,1,,,,IASI,VALEA ADÂNCĂ,"str. Crângului nr. 4, bl. C6. mansardă, ap. 13, comuna Miroslava","de a promova şi implementa proiect în domeniul educaţiei, culturii, asistenţei sociale, ecologiei, care prin natura lor impulsionează iniţiativa civică, actele de caritate menite să consolideze şi să promoveze spiritul comunitar",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA COLUMBOFILA ""VOIAJORUL"" IASI",8950/A/2009,,activa,1,,,,IASI,"VALEA ADÂNCĂ, COMUNA MIROSLAVA","tarla 66, parcela 25968 lot 3”.","cresterea,ameliorarea raselor de porumbei, selectia, antrenarea si angajarea porumbeilor in concursuri sportive pe teritoriul tarii, cat si in strainatate, ca modalitati de odihna activa si de petrecere a timpului liber pentru membrii sai",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA YOUTHIS,26198/A/2019,,activa,1,,,,IASI,VALEA LUPLUI,"COMUNA VALEA LUPULUI, FUNDAC CIPRIAN PORUMBESCU NR. 2, ET. 2, AP. 12","scopul principal este desfăşurarea de activităţi în domeniul social, cultural, educaţional, de sănătate şi sport, contribuind la îmbunătăţirea politicilor de tineret, prin:acordarea de asistenţă tinerilor şi încurajarea spiritului antreprenorial;ajutarea tinerilor în dobândirea de cunoştinţe, abilităţi şi competenţe;sprijinirea tuturor tinerilor dezavantajaţi, pentru a contribui la armonizarea lor socială, luptând împotriva discriminării în materie de religie, limbă, rasă, sect, culoare, gen, gândire politică, credinţă filosofică, etc.; încurajarea tinerilor faţă de studii voluntare cu privire la aspectele sociologice, problemele globale legate de educaţie;angajareaîn activităţi internaţionale şi devenirea membru al asociaţiilor sau instituţiilor din străinătate, precum şi cooperarea cu aceste organizaţii sau instituţii;crearea cluburilor sportive pentru o generaţie sănătoasă, organizarea de turnee sportive şi atragerea atenţiei asupra importanţei sportului în viaţa oamenilor pentru sănătate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV BLACK OPS AIRSOFT IASI,16822/A/2014,,activa,1,,,,IASI,VALEA LUPULUI,STR. LALELELOR NR. 40,"desfasurarea de activitati sportive, in sectii pe ramura de sport: airsoft, constand in selectia, initierea si pregatirea de sportivi in domeniul acestei ramuri sportive, participarea la competitii interne si internationale, in conformitate cu cerintele reglementarilor si strategiilor elaborate de Ministerul Educatiei, Cercetarii, Tineretului si Sportului, precum si a viitoarei Federatii Romane de Airsoft, avand la baza si reglementarile si strategiile Autoritatii Nationale pentru Tineret si Sport, in conditiile Legii Educatiei Fizice si Sportului (69/2000) si a Regulamentului de punere in aplicare a Legii 69/2000","Art.6. “ Scopul Clubului Sportiv Black Ops Airsoft Iasi, este de a desfasura activitati sportive, echitaţie şi airsoft, constand in selectia, initierea si pregatirea de sportivi dar si integrarea/incluziunea persoanelor cu tulburari de dezvoltare,comunicare şi interacţiune socială, participarea la competitii interne si internationale, in conformitate cu cerintele reglementarilor si strategiilor elaborate de Ministerul Educatiei, Cercetarii, Tineretului si Sportului, avand la baza si reglementarile si strategiile Autoritatii Nationale pentru Tineret si Sport, in conditiile Legii Educatiei Fizice si Sportului (69/2000) si a Regulamentului de punere in aplicare a Legii 69/2000. ,Asociaţia va servi interesul general, interesele unei colectivităţi şi/sau interesele personale nepatrimoniale, în vederea atingerii obiectivelor detaliate la art. 7”",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV DEKA ARCHERY,26201/A/2019,,activa,1,,,,IASI,VALEA LUPULUI,"STD. I.P. CULIANU NR. 13, COMUNA VALEA LUPULUI","desfăşurarea de activităţi sportive în mai multe ramuri de sport: Alpinism şi Escaladă, Arte marţiale, Atletism, Badminton, Baschet, Ciclism, Culturism si Fitness, Dans sportiv, Fotbal în sală, Fotbal tenis, Gimnastică, Handbal, Orientare, Sportul pentru toţi, Şah, Tenis, Tenis de masă, Tir cu arcul, Tir sportiv, Volei; respectiv selecţia, iniţierea şi pregătirea de sportivi în aceste domenii, participarea la competiţii sportive interne şi internaţionale; contribuţia la promovarea ramurilor sportive sus menţionate prin activităţi de cercetare, dezvoltare, inovare precum şi alte activităţi conexe acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL DE COMUNICARE CULTURALA ”LOGOS”,20534/A/2015,,activa,1,,,,IASI,VALEA LUPULUI,STR. MARIN PREDA NR.15,"imbogatirea cunostintelor practice ale copiilor si tinerilor in diverse domenii si incurajarea utilizarii informatiilor astfel dobandite in viata si cariera, ca mijloc important pentru o dezvoltare armonioasa fizica si intelectuala a acestora, o cunoastere realista, obiectiva, extracurriculara a lumii pentru o participare si implicare activa si utila in societate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COMUNITARIS,27636/A/2018,,activa,1,,,,IASI,VALEA LUPULUI,"STR. ION CREANGĂ, NR. 30, BL. C1, AP. 8A","iniţierea, promovarea, sprijinirea, organizarea şi coordonarea de acţiuni care să contribuie la dezvoltarea locală şi regională din punct de vedere economic, social, educaţional, cultural, turistic şi de mediu. Aceste acţiuni vor acţiuni sprijini iniţiative şi proiecte private şi/sau publice în materie de dezvoltare locală sau regională, în colaborare cu organisme publice sau private care activează în acest domeniu sau în domenii conexe precum management, marketing, resurse umane, finanţare, acţiuni sociale sau culturale, protecţia mediului s.a.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV COMVAL 2020,379/A/2021,,activa,1,,,,IASI,VALEA LUPULUI,"STR. DN28 NR. 148, BL. B2, SC. A, AP. 3",practicarea şi promovarea sportului,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV TIME PERFORMANCE TEAM,827/A/2023,,activa,1,,,,IASI,VALEA LUPULUI,"STR. FNDC MAGNOLIEI NR. 17, ET. 1, CAM. 6","„desfăşurarea activităţilor sportive în disciplina karting, respectiv selecţionarea , iniţierea şi pregătirea de sportivi în această disciplină, promovarea ei, organizarea de competiţii sportive în baza regulamentelor şi statutului federaţiei române de karting, precum şi participarea la competiţii sportive interne şi internaţionale”.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA MIŞCAREA PENTRU DEZVOLTAREA MOLDOVEI,25573/A/2019,,activa,1,,,,IASI,VALEA LUPULUI,"STR. ALEEA CU NUCI, NR. 73, COM. VALEA LUPULUI","fără a urmări realizarea de profit pentru membrii ei, promovarea şi susţinerea temelor şi intereselor economice, sociale, culturale şi administrative ale regiunii Moldova pe agenda naţională",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SHAKESPEARE AFTERSCHOOL FOR EXCELLENCE,26045/A/2019,,activa,1,,,,IASI,VALEA LUPULUI,STD. MERILOR NR. 13,"implementarea de proiecte privind dezvoltarea educaţională, socială, culturală şi economică a copiilor, tinerilor, adultilor si vârstincilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TEATRUL DIN STEJAR,3600/A/2021,,activa,1,,,,IASI,VALEA LUPULUI,"STRADA CAMIL PETRESCU, NR.28","realizarea de programe de promovare a activităţilor culturale în vederea creşterii coeziunii sociale şi culturale la nivel regional, naţional şi global prin intermediul culturii şi educaţiei şi prin promovarea valorilor culturale româneşti atât în ţară, cât şi în străinătate, urmărind alinierea la standardele, spiritualitatea şi tradiţiile culturii europene",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VREAU SĂ FIU CA TINE!,25164/A/2019,,activa,1,,,,IASI,VALEA LUPULUI,STR. GARABET IBRĂILEANU NR. 2,"identificarea şi ajutorarea copiilor cu probleme de sănătate fizică şi mentală, schimbării opticii societăţii şi pacientului asupra conceptului de boală mintală sau malformaţie fizică, sprijinirea copiilor care suferă de diverse afecţiuni fizice şi mentale, prin oferirea de servicii terapeutice şi de recuperare; organizarea de evenimente de suport pentru copiii care suferă de asemenea afecţiuni şi pentru familiile lor, integrarea acestora în standardele unei societăţi civilizate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CLUB SPORTIV ,,ACTIV"" VALEA SEACA",28026/A/2019,,activa,1,,,,IASI,VALEA SEACĂ,VALEA SEACĂ,"Asociatia CLUB SPORTIV ,,ACTIV” VALEA SEACĂ are ca scop atragerea, pregatirea si promovarea tinerelor talente în vederea practicării sportului de performanta ¯n fotbal, in conformitate cu normativele emise de catre Federatia Romana de Fotbal si cu strategiile elaborate de Directia de Tineret si Sport precum si organizarea, desfasurarea si suportarea cheltuielile aferente activitatii echipelor locale de fotbal al Asociaţiei CLUB SPORTIV ,,ACTIV” VALEA -SEACĂ;, Potrivit scopului susmenţionat, asociaţia va desfasura urmatoarele activitati:,a) va intocmi si va derula programe pentru atragerea oricarei persoane indiferent de varsta si de sex la practicarea fotbalului, in conformitate cu programele Federatiei Romane de Fotbal;,b) va promova practicarea exerciţiului fizic sistematic;,c) va initia si va derula programe pentru participarea activa a tinerilor la viata sportiva;,d) va preveni si va combate riscul marginalizarii si a excluderii sociale a tinerilor, prin formarea unui comportament pro social , in conformitate cu strategia de dezvoltare a activitatilor de tineret elaborata de catre Agenţia Naţională pentru Sport.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE ANIMALE DIN COMUNA VALEA SEACĂ , JUD. IAŞI",1190/A/2013,,activa,1,,,,IASI,VALEA SEACĂ,,creşterea animalelor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV NORTHERN LEGION,25569/A/2019,,activa,1,,,,IASI,VALEA URSULUI,"STR. ALUNIŞ NR.30, COM. MIROSLAVA","desfăşurarea de activităţi sportive în secţii pe următoarele ramuri de sport: Kali Eskrima Arnis, Taekwondo WTF, Culturism şi Fitness, Karate, Arte Marţiale de Contact, respectiv selecţionarea, iniţierea, pregătirea de sportivi în acest domeniu, participarea la competiţii sportive interne şi internaţionale, precum şi alte activităţi conexe acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DESPRE VIEŢI NOI,1516/A/2024,,activa,1,,,,IASI,"VALEA VALEA ADÂNCĂ, COM. MIROSLAVA","STRADA BAZEI NR. 14A, ET. 1, AP. 4","„sprijinirea familiilor defavorizate şi victimele abuzului domestic, precum şi promovarea unor valori educaţionale prin campanii de constientizare şi prevenire a violentei domestice.”",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA EDUCAŢIE PENTRU VIAŢĂ ""NIDORA CENTER”",25016/A/2018,,activa,1,,,,IASI,VIŞAN,"str. Sf. Voievozi nr. 40, comuna Bârnova,","promovarea învăţământului preşcolar prin crearea şi sprijinirea centrelor de educare, formare şi pregătire a preşcolarilor şi personalului din învăţământ prin colaborarea cu alte persoane fizice şi juridice din ţară şi străinătate, în vederea atingerii scopului propus.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE OVINE DIN COMUNA VLADENI, JUDETUL IASI „MIORITA VLADENI”",8239/A/2009,,activa,1,,,,IASI,VLADENI,,"sustinerea directa si calificata a crescatorilor pentru accelerarea ritmului de ameliorare si crestere numerica a efectivelor, prin reproductie dirijata si prin lucrari de selectie specifica, colaborand cu Ministerul Agriculturii si Alimentatiei si organele sale de specialitate, cu alte institutii si organisme din tara si din strainatate.,Nota: lista completa se afla in documentul original",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""BARBAROSA- VOINESTI""",3553/A/2002,,activa,1,,,,IASI,VOINESTI,,"Are ca scop sprijinirea tinerilor din comuna Voinesti, promovarea turismului rural, promovarea dezvoltarii rurale si agriculturii, actiuni umanitare , protectia mediului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV ECVESTRU ZAR,2941/A/2012,,activa,1,,,,IASI,VOINESTI,"sat Voinesti, com. Voinesti","1. realizarea, sprijinirea si promovarea de cursuri de initire si perfectionare in practica echitatiei, cursuri teoretice de ingrijire si cunoastere a cailor; 2. asigurarea cadrului legal, regulamentar, tehnic, material, organizatoric si a masurilor de protectie pentru popularizarea si promovarea echitatiei;,3. promovarea, sprijinirea, coordonarea si stimularea activitatilor de echitatie: sport la nivel amator si de performanta, anternamente in aer liber, participarea la concursuri si evenimetne sportive si calarie de agrement: calarit cu alonja, calarit in clasa, manej in aer liber, manej circular, manej rotund, initiere echitatie ponei, calarie pe ponei, calarie terapeutica; 4. elaborarea unor parteneriate cu agentii de turism din tara in vederea dezvoltarii pe plan judetean, national, international a domeniului de activitate promovat de asociatie; 5. afirmarea persoanelor cu calitati deosebite avand ca obiectiv realizarea unor,rezultate de prestigiu pe plan intern si international; 6. promovarea cooperarii cu structuri similare, din tara si din alte tari, si intretinerea de relatii directe cu acestea precum si cu organizatiile internationale cu activitate in domeniile de interes ale asociatie; 7. Asociatia Sportiva de Echitatie Elixir va lucra cu Organele Administratiei Publice cu atributii in sport si turism, si cu Autoritatile Locale in scopul asigurarii mijloacelor necesare pentru dezvoltarea echitatiei, pregatirea sportivilor de performanta, acordarea sprijinului medical, pentru integrarea sociala si profesionala.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVOLTAREA COMUNITATILOR RURALE,318/A/2000,,activa,1,,,,IASI,VOINESTI,"SAT VOINESTI, COMUNA VOINESTI","Promovarea si sprijinirea dezvoltarii activitatilor cu specific agricol, fundament al dezvoltarii comunitatilor rurale din Romania.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA INFRATIREA,620/B/1998,,activa,1,,,,IASI,VOINESTI,COMUNA VOINESTI,"Cresterea calitatii vietii locuitorilor de la sate, crearea si intarirea relatiilor de promovare si cooperare dintre membrii comunitatii satului, indiferent de varsta, precum si dezvoltarea unei solidaritati active si a unei asistente practice in munca lor, sa anime satul, sa ajute la organizarea actiunilor obstesti.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ATELIERUL PARINTILOR,2939/A/2012,,activa,1,,,,IASI,Valea Lupului,"str. Neagoe Basarab, nr. 22","informarea si educarea parintilor si viitorilor parinti despre rolul de parinte pentru dezvoltarea abilitatilor parentale si prevenirea neglijarii, abandonului sau abuzurilor fizice, verbale sau emotionale in relatia parinte - copil",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE DEZVOLTARE INTERCOMUNITARĂ VÎNĂTORI - TODIREŞTI,8680/A/2009,,activa,1,,,,IASI,VÎNĂTORI,,"CONTRIBUIREA LA DEZVOLTAREA INFRASTRUCTURII RURALE A COMUNELOR VÎNĂTORI ŞI TODIREŞTI PRIN ELABORAREA ŞI IMPLEMENTAREA PROIECTULUI INEGRAT CU DENUMIREA ""PRIOECT INTEGRAT DE INFRASTRUCTURĂ RURALĂ ÎN COMUNELE VÎNĂTORI ŞI TODIREŞTI, JUD. IAŞI CU FINANŢARE PRIN PROGRAMUL FEADR CU TOATE PROIECTELE SIMPLE COMPONENTE ALE ACESTUIA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA INIŢIATIVE MULTIDISCIPLINARE,25709/A/2017,,activa,1,,,,IASI,"com. Aroneanu, sat Aroneanu","Str. Vântu, nr. 8","de a contribui la informarea, cercetarea şi dezvoltarea multidisciplinară, prin proiecte şi activităţi în domeniul educaţie, culturii, sănătăţii şi dezvolatării comunitare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SUNTEM DIFERIŢI,1030/A/2013,,activa,1,,,,IASI,"com. Bârnova, sat Păun","str. Sf. Ap. Petru şi Pavel, nr. 142","de a promova valorile specifice unei societati inclusive. Asociatia isi propune sa realizeze acest scop prin intermediul activitatii de prevenire si combatere a factorilor care genereaza dezavantajarea, marginalizarea si excluderea sociala a presoanelor cu cerinte educative speciale si familiilor acestora, precum si promovarea respectarii demnitatii umane si a drepturilor universale ale omului, eliminarea tuturor formelor de discriminare, avand in vedere principiul egalitatii de sanse",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SFANTUL LAZAR DIN IERUSALIM,3657/A/2005,,activa,1,,,,IASI,com. Miroslava,"bloc depozit fructe ,Ferma Ezareni,etaj 1,incaperea nr.1 (in suprafata de 25.76 mp)","pastrarea credintei crestine,sprijinirea nevoiasilor,a bolnavilor,a muribunzilor, asistarea si ocrotirea lor,intelegerea intre confesiuni",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""CETATEA LUMINII""",1024/B/1999,,activa,1,,DA,,IASI,comuna Cozmesti,"sat / comuna COZMESTI, in incinta caminului cultural, (una camera cu o suprafata de 15 mp).","caritativ, de acorda ajutor material, moral si spiritual, in conformitate cu principiile moralei crestine, categoriilor sociale celor mai neajutorate: copii, tineret si persoane in varsta, in general a tutror persoanelor aflate la nevoie.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA GUPUL DE ACŢIUNE LOCALĂ SIRET - MOLDOVA,19304/A/2014,,activa,1,,,,IASI,"comuna Lespezi, sat Lespezi, judeţul Iaşi","comuna Lespezi, sat Lespezi, în clădirea de 100 m.p. a After School,judeţul Iaşi","Asociaţia are ca scop principal impementarea Strategiei din Planul de Dezvoltare Locală aprobată de către Autoritatea de Management a PNDR, precum atragerea de fonduri nerambursabile prin Fondul European Agricol de Dezvoltare Rurală, Axa LEADER , dar şi prin alte programe europene, guvernamentale sau de altă natură pentru dezvoltarea economică şi socială a comunităţilor membre Asociaţiei Grupului de Acţiune Locală Siret - Moldova.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ICE AGE RIDERS,13907/A/2011,,activa,1,,,,IASI,"comuna Miroslava, sat Horpaz","strada Bisericii, nr.22 H","practicarea si dezvoltarea sportului pe doua roti, in speta motociclism cu motorete si motociclete inmatriculate si omologate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ARS CONTINUA,4174/A/2005,,activa,1,DA,,,IASI,"comuna Miroslava, sat Uricani","strada Nichita Stănescu, nr.30, clădire C3, camera 1","urmareste sa promoveze programe de creatie artistica si manifestari culturale in diverse spatii si medii sociale, cu implicarea diferitelor segmente de populatie, in scopul dezvoltarii personale armonioase a copiilor si adultilor prin mijlocirea artei si a cristalizarii sentimentului de coeziune sociala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CULTURALĂ VERITEATRU,6094/A/2007,,activa,1,,,,IASI,"comuna Miroslava, satul Balciu",str. Haznalei nr. 4A,"desfasurarea de activitati in domeniul cultural, artistic, instructiv- educativ s social",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SOCIETATEA ROMÂNĂ DE MEDICINĂ TRADIŢIONALĂ CHINEZĂ,7772/A/2009,,activa,1,DA,,,IASI,"comuna Rediu, sat Breazu","strada Lăcrămioarelor, nr. 1","Scopul S.R.M.T.C. este sa contribuie la studiul, analiza, răspândirea cât mai largă si la înţelegerea principiilor, metodelor si valenţelor profilactice si curative ale Medicinei Tradiţionale Chineze, singura sau integrata cu alte metode terapeutice convenţionale si complementare, îmbunătăţind astfel nivelul de pregătire profesională al medicilor practicieni, nivelul educaţional atât al populaţiei precum si calitatea si complexitatea actului terapeutic.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA STUDENTEASCA ""PRIME IASI""",7536/A/2008,,activa,1,,,,IASI,"comuna Rediu, sat Rediu","Şoseaua Valea Rediului, nr.267 E, bloc C2, ap.9","sprijinirea studentilor din Iasi, din domeniul Comunicarii si Relatiilor Publice, in dezvoltarea profesionala si personala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA: KARINA- ERIKA „PENTRU VIATA, NATURA SI SANATATE” IASI",9739/A/2010,,activa,1,,,,IASI,comuna VALEA LUPULUI,"str. ANDREI MURESANU, nr. 9","de a promova protectia mediului, de a combate excluziunea sociala prin lupta oricaror forme de discriminare, de a lupa pentru eliminarea disparitatilor regionale prin organizarea de cursuri de specialitate pentru categoriile interesate din mediul rural, organizarea de instruiri, conferinte, schimburi de experienta si expozitii , de a organiza si administra activitati sportive,avand drept obiectiv promovarea mai multor discipline sportive, practicarea de catre membrii si participarea la competitii sportive","Completarea SCOPULUI:de a practica rezolvarea pe cale amiabila a conflictelor, litigiilor si altor neintelegeri intre persoane juridice si fizice cu scopul instaurarii pacii sociale, ordinei si disciplinei,tot la Scopul asociatiei, dupa Activitati, in cadrul 1. Asistenta sociala se adauga: .Asistenta sociala,Promovarea si protejarea drepturilor omului in relatiile de munca,Dezvoltare de Servicii socio-educationale pentru tineri,Promovarea Ocuparii fortei de munca feminine din mediul rural,Consiliere si mediere pentru femei si tineri pe piata muncii,Facilitarea Dialogului Social pentru femeile de peste 45 ani,Lupta impotriva tuturor formelor de Discriminarea, Integrare Sociala pentru Mamele Adolescente,Promovarea Egalitatii de sanse pe piata muncii,Promovarea Culturii si Educatiei,Identificarea de Oportunitati de Afaceri pentru Femei,Initiative pentru Sprijinirea Adolescentelor cu risc de trafic,Pregatire Resurse Umane,Promovarea de masuri si actiuni pentru a raspunde nevoilor sociale individuale, familiale sau de grup, in vederea prevenirii si depasirii unor situatii de dificultate, vulnerabilitate sau dependenta pentru prezervarea autonomiei si protectiei persoanei, pentru prevenirea marginalizarii si excluziunii sociale, pentru promovarea incluziunii sociale si in scopul cresterii calitatii vietii.Rezolvarea pe cale amiabila a conflictelor, litigiilor si altor,ne¯n■elegeri intre persoane fizice, intre persoane juridice si alte entitati, romane sau strÒine, la nivelul satelor, comunelor,,ora║elor, municipiilor si a intregului judet, precum si in alte judete sau la nivel regional dupa caz, in scopul instaurarii pacii sociale,,ordinei si disciplinei",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA EUROPANET,10898/A/2010,,activa,1,,,,IASI,comuna Valea Lupului,"str. Mircea Eliade, nr. 3, et. 1","promovarea valorilor romanesti in context european prin cresterea gradului de colaborare prin proiecte intre cetatenii, institutiile, organizatiile din Romania si entitatile similare din tarile Uniunii Europene",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
